1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.219,0.343,3,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.219,0.343,4,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.219,0.343,5,0.0001
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.219,0.343,6,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.219,0.343,7,0.9999
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.219,0.343,8,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.219,0.343,9,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.219,0.343,10,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.219,0.343,11,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.219,0.343,12,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.273,0.349,1,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.273,0.349,2,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.273,0.349,3,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.273,0.349,4,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.273,0.349,5,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.273,0.349,6,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.273,0.349,7,1.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.273,0.349,8,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.273,0.349,9,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.273,0.349,10,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.273,0.349,11,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.159,0.275,0.273,0.349,12,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.279,0.219,0.408,0.375,1,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.279,0.219,0.408,0.375,2,0.9996
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.279,0.219,0.408,0.375,3,0.0001
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.279,0.219,0.408,0.375,4,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.279,0.219,0.408,0.375,5,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.279,0.219,0.408,0.375,6,0.0001
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.279,0.219,0.408,0.375,7,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.279,0.219,0.408,0.375,8,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.279,0.219,0.408,0.375,9,0.0002
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.279,0.219,0.408,0.375,10,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.279,0.219,0.408,0.375,11,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.279,0.219,0.408,0.375,12,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.274,0.257,0.318,0.326,1,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.274,0.257,0.318,0.326,2,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.274,0.257,0.318,0.326,3,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.274,0.257,0.318,0.326,4,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.274,0.257,0.318,0.326,5,0.0001
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.274,0.257,0.318,0.326,6,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.274,0.257,0.318,0.326,7,0.9999
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.274,0.257,0.318,0.326,8,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.274,0.257,0.318,0.326,9,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.274,0.257,0.318,0.326,10,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.274,0.257,0.318,0.326,11,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.274,0.257,0.318,0.326,12,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.607,0.258,0.737,0.467,1,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.607,0.258,0.737,0.467,2,0.9985
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.607,0.258,0.737,0.467,3,0.0004
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.607,0.258,0.737,0.467,4,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.607,0.258,0.737,0.467,5,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.607,0.258,0.737,0.467,6,0.0005
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.607,0.258,0.737,0.467,7,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.607,0.258,0.737,0.467,8,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.607,0.258,0.737,0.467,9,0.0002
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.607,0.258,0.737,0.467,10,0.0004
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.607,0.258,0.737,0.467,11,0.0000
1275_arm01_gopro3_20200326_032013_beh6_ani8_ins1_cut_00005,0015,0.607,0.258,0.737,0.467,12,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.174,0.436,0.221,0.475,1,0.0005
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.174,0.436,0.221,0.475,2,0.0297
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.174,0.436,0.221,0.475,3,0.0069
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.174,0.436,0.221,0.475,4,0.0161
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.174,0.436,0.221,0.475,5,0.1546
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.174,0.436,0.221,0.475,6,0.0509
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.174,0.436,0.221,0.475,7,0.7098
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.174,0.436,0.221,0.475,8,0.0026
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.174,0.436,0.221,0.475,9,0.0118
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.174,0.436,0.221,0.475,10,0.0052
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.174,0.436,0.221,0.475,11,0.0104
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.174,0.436,0.221,0.475,12,0.0011
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.388,0.453,0.445,0.491,1,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.388,0.453,0.445,0.491,2,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.388,0.453,0.445,0.491,3,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.388,0.453,0.445,0.491,4,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.388,0.453,0.445,0.491,5,0.9387
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.388,0.453,0.445,0.491,6,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.388,0.453,0.445,0.491,7,0.0613
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.388,0.453,0.445,0.491,8,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.388,0.453,0.445,0.491,9,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.388,0.453,0.445,0.491,10,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.388,0.453,0.445,0.491,11,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.388,0.453,0.445,0.491,12,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.605,0.417,0.626,0.446,1,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.605,0.417,0.626,0.446,2,0.9949
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.605,0.417,0.626,0.446,3,0.0004
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.605,0.417,0.626,0.446,4,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.605,0.417,0.626,0.446,5,0.0014
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.605,0.417,0.626,0.446,6,0.0013
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.605,0.417,0.626,0.446,7,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.605,0.417,0.626,0.446,8,0.0001
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.605,0.417,0.626,0.446,9,0.0016
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.605,0.417,0.626,0.446,10,0.0003
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.605,0.417,0.626,0.446,11,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.605,0.417,0.626,0.446,12,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.329,0.463,0.391,0.515,1,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.329,0.463,0.391,0.515,2,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.329,0.463,0.391,0.515,3,0.0001
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.329,0.463,0.391,0.515,4,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.329,0.463,0.391,0.515,5,0.0055
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.329,0.463,0.391,0.515,6,0.0008
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.329,0.463,0.391,0.515,7,0.9860
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.329,0.463,0.391,0.515,8,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.329,0.463,0.391,0.515,9,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.329,0.463,0.391,0.515,10,0.0001
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.329,0.463,0.391,0.515,11,0.0075
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.329,0.463,0.391,0.515,12,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.595,0.471,0.649,0.539,1,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.595,0.471,0.649,0.539,2,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.595,0.471,0.649,0.539,3,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.595,0.471,0.649,0.539,4,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.595,0.471,0.649,0.539,5,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.595,0.471,0.649,0.539,6,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.595,0.471,0.649,0.539,7,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.595,0.471,0.649,0.539,8,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.595,0.471,0.649,0.539,9,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.595,0.471,0.649,0.539,10,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.595,0.471,0.649,0.539,11,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.595,0.471,0.649,0.539,12,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.338,0.416,0.371,0.470,1,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.338,0.416,0.371,0.470,2,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.338,0.416,0.371,0.470,3,0.0001
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.338,0.416,0.371,0.470,4,0.0004
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.338,0.416,0.371,0.470,5,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.338,0.416,0.371,0.470,6,0.9682
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.338,0.416,0.371,0.470,7,0.0003
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.338,0.416,0.371,0.470,8,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.338,0.416,0.371,0.470,9,0.0001
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.338,0.416,0.371,0.470,10,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.338,0.416,0.371,0.470,11,0.0308
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.338,0.416,0.371,0.470,12,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.391,0.415,0.412,0.460,1,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.391,0.415,0.412,0.460,2,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.391,0.415,0.412,0.460,3,0.0001
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.391,0.415,0.412,0.460,4,0.0003
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.391,0.415,0.412,0.460,5,0.0001
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.391,0.415,0.412,0.460,6,0.9979
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.391,0.415,0.412,0.460,7,0.0002
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.391,0.415,0.412,0.460,8,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.391,0.415,0.412,0.460,9,0.0001
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.391,0.415,0.412,0.460,10,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.391,0.415,0.412,0.460,11,0.0013
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.391,0.415,0.412,0.460,12,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.373,0.415,0.390,0.463,1,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.373,0.415,0.390,0.463,2,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.373,0.415,0.390,0.463,3,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.373,0.415,0.390,0.463,4,0.0001
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.373,0.415,0.390,0.463,5,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.373,0.415,0.390,0.463,6,0.9909
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.373,0.415,0.390,0.463,7,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.373,0.415,0.390,0.463,8,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.373,0.415,0.390,0.463,9,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.373,0.415,0.390,0.463,10,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.373,0.415,0.390,0.463,11,0.0088
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0001,0.373,0.415,0.390,0.463,12,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.174,0.435,0.221,0.473,1,0.0006
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.174,0.435,0.221,0.473,2,0.0405
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.174,0.435,0.221,0.473,3,0.0094
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.174,0.435,0.221,0.473,4,0.0185
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.174,0.435,0.221,0.473,5,0.1273
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.174,0.435,0.221,0.473,6,0.0637
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.174,0.435,0.221,0.473,7,0.7002
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.174,0.435,0.221,0.473,8,0.0032
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.174,0.435,0.221,0.473,9,0.0154
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.174,0.435,0.221,0.473,10,0.0063
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.174,0.435,0.221,0.473,11,0.0128
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.174,0.435,0.221,0.473,12,0.0014
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.389,0.453,0.445,0.491,1,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.389,0.453,0.445,0.491,2,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.389,0.453,0.445,0.491,3,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.389,0.453,0.445,0.491,4,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.389,0.453,0.445,0.491,5,0.7889
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.389,0.453,0.445,0.491,6,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.389,0.453,0.445,0.491,7,0.2111
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.389,0.453,0.445,0.491,8,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.389,0.453,0.445,0.491,9,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.389,0.453,0.445,0.491,10,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.389,0.453,0.445,0.491,11,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.389,0.453,0.445,0.491,12,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.604,0.418,0.626,0.445,1,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.604,0.418,0.626,0.445,2,0.9950
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.604,0.418,0.626,0.445,3,0.0003
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.604,0.418,0.626,0.445,4,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.604,0.418,0.626,0.445,5,0.0014
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.604,0.418,0.626,0.445,6,0.0014
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.604,0.418,0.626,0.445,7,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.604,0.418,0.626,0.445,8,0.0001
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.604,0.418,0.626,0.445,9,0.0015
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.604,0.418,0.626,0.445,10,0.0003
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.604,0.418,0.626,0.445,11,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.604,0.418,0.626,0.445,12,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.328,0.469,0.376,0.512,1,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.328,0.469,0.376,0.512,2,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.328,0.469,0.376,0.512,3,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.328,0.469,0.376,0.512,4,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.328,0.469,0.376,0.512,5,0.0040
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.328,0.469,0.376,0.512,6,0.0002
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.328,0.469,0.376,0.512,7,0.9924
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.328,0.469,0.376,0.512,8,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.328,0.469,0.376,0.512,9,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.328,0.469,0.376,0.512,10,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.328,0.469,0.376,0.512,11,0.0032
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.328,0.469,0.376,0.512,12,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.594,0.470,0.648,0.537,1,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.594,0.470,0.648,0.537,2,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.594,0.470,0.648,0.537,3,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.594,0.470,0.648,0.537,4,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.594,0.470,0.648,0.537,5,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.594,0.470,0.648,0.537,6,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.594,0.470,0.648,0.537,7,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.594,0.470,0.648,0.537,8,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.594,0.470,0.648,0.537,9,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.594,0.470,0.648,0.537,10,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.594,0.470,0.648,0.537,11,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.594,0.470,0.648,0.537,12,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.338,0.417,0.370,0.470,1,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.338,0.417,0.370,0.470,2,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.338,0.417,0.370,0.470,3,0.0001
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.338,0.417,0.370,0.470,4,0.0004
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.338,0.417,0.370,0.470,5,0.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.338,0.417,0.370,0.470,6,0.9705
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.338,0.417,0.370,0.470,7,0.0002
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00022,0002,0.338,0.417,0.370,0.470,8,0.0000
